0.7018911778867297	0.7655777656005748	0.45359894220150204
0.7018911778867297	0.7655777656005748	0.45359894220150204
0.6865923792072036	0.8117903248071264	0.5808749522139762
0.6550409928668387	0.7900046499503973	0.45218282036584667
0.6550409928668387	0.7900046499503973	0.45218282036584667
0.6550409928668387	0.7900046499503973	0.45218282036584667
0.6550409928668387	0.7900046499503973	0.45218282036584667
0.6550409928668387	0.7900046499503973	0.45218282036584667
0.6550409928668387	0.7900046499503973	0.45218282036584667
0.7137724725613646	0.8905117769331692	0.4292808059363085
0.7137724725613646	0.8905117769331692	0.4292808059363085
0.7137724725613646	0.8905117769331692	0.4292808059363085
0.7137724725613646	0.8905117769331692	0.4292808059363085
0.7137724725613646	0.8905117769331692	0.4292808059363085
0.6860620414034709	0.7197216206692335	0.6300252643213291
0.6860620414034709	0.7197216206692335	0.6300252643213291
0.6816297673700933	0.8508584080775097	0.3554708679265379
0.6816297673700933	0.8508584080775097	0.3554708679265379
0.6816297673700933	0.8508584080775097	0.3554708679265379
0.7232449556404328	0.8094109561970968	0.3893106620845538
0.8209366122605349	0.8623077483738153	0.36977747696808355
0.7436568614480353	0.8842659130901087	0.33236634784101404
0.7436568614480353	0.8842659130901087	0.33236634784101404
0.623258972842871	0.8502080874219667	0.39001678017490027
0.6190081493816008	0.8895679786519604	0.3338141944189133
0.6190081493816008	0.8895679786519604	0.3338141944189133
0.6190081493816008	0.8895679786519604	0.3338141944189133
0.6190081493816008	0.8895679786519604	0.3338141944189133
0.6190081493816008	0.8895679786519604	0.3338141944189133
0.6190081493816008	0.8895679786519604	0.3338141944189133
0.667299312133008	0.8614423138017581	0.4491443028717824
0.667299312133008	0.8614423138017581	0.4491443028717824
0.667299312133008	0.8614423138017581	0.4491443028717824
0.7409421956915458	0.9358425596330879	0.3910645652668589
0.7409421956915458	0.9358425596330879	0.3910645652668589
0.7662918406711698	0.8791131970670838	0.373137362288142
0.6599992080638802	0.8899389924620492	0.3999894295415453
0.6599992080638802	0.8899389924620492	0.3999894295415453
0.6599992080638802	0.8899389924620492	0.3999894295415453
0.6599992080638802	0.8899389924620492	0.3999894295415453
0.6706844831675558	0.9710161613751502	0.3483683273110761
0.6706844831675558	0.9710161613751502	0.3483683273110761
0.6706844831675558	0.9710161613751502	0.3483683273110761
0.7123464832620485	0.8800484649115081	0.5244234324810422
0.7123464832620485	0.8800484649115081	0.5244234324810422
0.7123464832620485	0.8800484649115081	0.5244234324810422
0.6934181577761259	0.9014417495957296	0.3969674294710134
0.7542344871936862	0.8392875076216278	0.4475112453771684
0.7542344871936862	0.8392875076216278	0.4475112453771684
0.7542344871936862	0.8392875076216278	0.4475112453771684
0.7542344871936862	0.8392875076216278	0.4475112453771684
0.7542344871936862	0.8392875076216278	0.4475112453771684
0.7542344871936862	0.8392875076216278	0.4475112453771684
0.7542344871936862	0.8392875076216278	0.4475112453771684
0.7816637493978793	0.9066876734291311	0.3636162991253836
0.7816637493978793	0.9066876734291311	0.3636162991253836
0.7816637493978793	0.9066876734291311	0.3636162991253836
0.7604621015782362	0.9850926367367975	0.31858543324343164
0.7604621015782362	0.9850926367367975	0.31858543324343164
0.7633776643135437	0.9774012395036191	0.208213326729133
0.7633776643135437	0.9774012395036191	0.208213326729133
0.7633776643135437	0.9774012395036191	0.208213326729133
0.841743271507938	0.862838525332999	0.30126548331303576
0.841743271507938	0.862838525332999	0.30126548331303576
0.841743271507938	0.862838525332999	0.30126548331303576
0.841743271507938	0.862838525332999	0.30126548331303576
0.841743271507938	0.862838525332999	0.30126548331303576
0.841743271507938	0.862838525332999	0.30126548331303576
0.841743271507938	0.862838525332999	0.30126548331303576
0.841743271507938	0.862838525332999	0.30126548331303576
0.7988505738794164	0.9204607057776063	0.3933902741178382
0.7828030389843164	0.7947898272205673	0.3834946988055692
0.7828030389843164	0.7947898272205673	0.3834946988055692
0.8691355533959947	0.83270067838577	0.3644013628847934
0.7912563011298215	0.7584309285743097	0.41513648950060955
0.7912563011298215	0.7584309285743097	0.41513648950060955
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.8027919450901632	0.7339482823360006	0.37095629729084034
0.760386797919939	0.5974345630146064	0.5497830327651546
0.760386797919939	0.5974345630146064	0.5497830327651546
0.760386797919939	0.5974345630146064	0.5497830327651546
0.760386797919939	0.5974345630146064	0.5497830327651546
0.6761904947320467	0.7092191627110882	0.5719020378764397
0.7371546768052124	0.837087029409158	0.45260125569184145
0.7371546768052124	0.837087029409158	0.45260125569184145
0.7371546768052124	0.837087029409158	0.45260125569184145
0.7235272252237519	0.9065920938955744	0.37984824372971676
0.7235272252237519	0.9065920938955744	0.37984824372971676
0.7816014224345548	0.966873417515193	0.15466473853682103
0.7816014224345548	0.966873417515193	0.15466473853682103
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.8236680195736541	0.9853763687249185	0.08601604177443622
0.725044742550571	0.9497172532404259	0.21251154542514644
0.7591689547672272	0.8964607792023814	0.26400435832525176
0.7591689547672272	0.8964607792023814	0.26400435832525176
0.7207192085197851	0.9378171847572553	0.2959120146299021
0.7207192085197851	0.9378171847572553	0.2959120146299021
0.7207192085197851	0.9378171847572553	0.2959120146299021
0.7207192085197851	0.9378171847572553	0.2959120146299021
0.7207192085197851	0.9378171847572553	0.2959120146299021
0.7207192085197851	0.9378171847572553	0.2959120146299021
0.7207192085197851	0.9378171847572553	0.2959120146299021
0.7207192085197851	0.9378171847572553	0.2959120146299021
0.7207192085197851	0.9378171847572553	0.2959120146299021
0.7818839798246325	0.8852587812721593	0.31842924231591346
0.7818839798246325	0.8852587812721593	0.31842924231591346
0.7818839798246325	0.8852587812721593	0.31842924231591346
0.7818839798246325	0.8852587812721593	0.31842924231591346
0.7626783224967919	0.9098457686750057	0.22278226612873409
0.7626783224967919	0.9098457686750057	0.22278226612873409
0.7626783224967919	0.9098457686750057	0.22278226612873409
0.8814471879842357	0.9006636545623278	0.32485311146813617
0.8814471879842357	0.9006636545623278	0.32485311146813617
0.8814471879842357	0.9006636545623278	0.32485311146813617
0.8814471879842357	0.9006636545623278	0.32485311146813617
0.8814471879842357	0.9006636545623278	0.32485311146813617
0.8814471879842357	0.9006636545623278	0.32485311146813617
0.8814471879842357	0.9006636545623278	0.32485311146813617
0.8814471879842357	0.9006636545623278	0.32485311146813617
0.7618580878224861	0.9250637139499832	0.44413940706971167
0.7618580878224861	0.9250637139499832	0.44413940706971167
0.7651704086110639	0.8500053548743642	0.4360726711770061
0.7651704086110639	0.8500053548743642	0.4360726711770061
0.7651704086110639	0.8500053548743642	0.4360726711770061
0.7136617761568863	0.9086985112905661	0.4032481189486733
0.6748943740322533	0.8939475009038054	0.4091780140891356
0.6524337963907689	0.9284443633313222	0.3770100244614534
0.6524337963907689	0.9284443633313222	0.3770100244614534
0.6524337963907689	0.9284443633313222	0.3770100244614534
0.6846436102980232	0.9772078250668936	0.24217907616019796
0.6846436102980232	0.9772078250668936	0.24217907616019796
0.6846436102980232	0.9772078250668936	0.24217907616019796
0.6846436102980232	0.9772078250668936	0.24217907616019796
0.6846436102980232	0.9772078250668936	0.24217907616019796
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.6921931941628707	0.7825604094778045	0.44577634414889306
0.7876649184168758	0.7273522507066186	0.4289268945580799
0.6863954221026145	0.7915074683177956	0.46081324753399383
0.7674817975261571	0.93420641181442	0.2923162733289514
0.7674817975261571	0.93420641181442	0.2923162733289514
0.7674817975261571	0.93420641181442	0.2923162733289514
0.7674817975261571	0.93420641181442	0.2923162733289514
0.7674817975261571	0.93420641181442	0.2923162733289514
0.7674817975261571	0.93420641181442	0.2923162733289514
0.7674817975261571	0.93420641181442	0.2923162733289514
0.7387412612929795	0.8955251528189891	0.27449742676908906
0.7387412612929795	0.8955251528189891	0.27449742676908906
0.7387412612929795	0.8955251528189891	0.27449742676908906
0.7387412612929795	0.8955251528189891	0.27449742676908906
0.7387412612929795	0.8955251528189891	0.27449742676908906
0.7387412612929795	0.8955251528189891	0.27449742676908906
0.7387412612929795	0.8955251528189891	0.27449742676908906
0.7387412612929795	0.8955251528189891	0.27449742676908906
0.7387412612929795	0.8955251528189891	0.27449742676908906
0.7734284484371158	0.8908018509996418	0.3437282613787176
0.7734284484371158	0.8908018509996418	0.3437282613787176
0.7734284484371158	0.8908018509996418	0.3437282613787176
0.7734284484371158	0.8908018509996418	0.3437282613787176
0.7734284484371158	0.8908018509996418	0.3437282613787176
0.7734284484371158	0.8908018509996418	0.3437282613787176
0.7306815386021629	0.886635825086023	0.3635495635032212
0.7306815386021629	0.886635825086023	0.3635495635032212
0.7306815386021629	0.886635825086023	0.3635495635032212
0.7306815386021629	0.886635825086023	0.3635495635032212
0.7306815386021629	0.886635825086023	0.3635495635032212
0.7306815386021629	0.886635825086023	0.3635495635032212
0.7306815386021629	0.886635825086023	0.3635495635032212
0.7306815386021629	0.886635825086023	0.3635495635032212
0.7306815386021629	0.886635825086023	0.3635495635032212
0.7306815386021629	0.886635825086023	0.3635495635032212
0.6704103813739984	0.9233855343757278	0.3100441775291764
0.7092022839723168	0.9770018365998228	0.13266687029548208
0.7092022839723168	0.9770018365998228	0.13266687029548208
0.7092022839723168	0.9770018365998228	0.13266687029548208
0.7048956230491012	0.8932048810422502	0.31133744284517023
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.7001174658097004	0.9593703884380346	0.31239018764706183
0.6819182797997753	0.913365453142115	0.37998084272771837
0.7245920819595999	0.9446504088680573	0.29916271279506246
0.7245920819595999	0.9446504088680573	0.29916271279506246
0.7245920819595999	0.9446504088680573	0.29916271279506246
0.7245920819595999	0.9446504088680573	0.29916271279506246
0.7245920819595999	0.9446504088680573	0.29916271279506246
0.7245920819595999	0.9446504088680573	0.29916271279506246
0.7206015993346577	0.8078915744454769	0.4555345442526973
0.7206015993346577	0.8078915744454769	0.4555345442526973
0.7206015993346577	0.8078915744454769	0.4555345442526973
0.7206015993346577	0.8078915744454769	0.4555345442526973
0.7338549232989159	0.8388240179275631	0.43254102047414816
0.7338549232989159	0.8388240179275631	0.43254102047414816
0.7338549232989159	0.8388240179275631	0.43254102047414816
0.7338549232989159	0.8388240179275631	0.43254102047414816
0.7338549232989159	0.8388240179275631	0.43254102047414816
0.7338549232989159	0.8388240179275631	0.43254102047414816
0.7338549232989159	0.8388240179275631	0.43254102047414816
0.7338549232989159	0.8388240179275631	0.43254102047414816
0.6836136192620735	0.872469716327199	0.4261376178531788
0.6836136192620735	0.872469716327199	0.4261376178531788
0.6836136192620735	0.872469716327199	0.4261376178531788
0.6836136192620735	0.872469716327199	0.4261376178531788
0.7248862743536191	0.8483892484934703	0.5011734809128753
0.7248862743536191	0.8483892484934703	0.5011734809128753
0.5665111074051807	0.9428260130282669	0.4754478635927662
0.5831973260229645	0.921843042933333	0.5137762150561321
0.5831973260229645	0.921843042933333	0.5137762150561321
0.5831973260229645	0.921843042933333	0.5137762150561321
0.5831973260229645	0.921843042933333	0.5137762150561321
0.6901837715863721	0.7164761786693105	0.6772869145776788
0.6901837715863721	0.7164761786693105	0.6772869145776788
0.6901837715863721	0.7164761786693105	0.6772869145776788
0.6901837715863721	0.7164761786693105	0.6772869145776788
0.5975255737340431	0.7730350171702359	0.5599552576856883
0.6619816645723727	0.8037532864001244	0.431558942768804
0.7325786060043791	0.8432308428165026	0.37868015100488883
0.7325786060043791	0.8432308428165026	0.37868015100488883
0.6872386977141107	0.9118273183455556	0.3461640915124243
0.7497199418470822	0.873692907255595	0.4395709869064443
0.7497199418470822	0.873692907255595	0.4395709869064443
0.7497199418470822	0.873692907255595	0.4395709869064443
0.7783928113343532	0.9169392148927844	0.3798760430117647
0.7783928113343532	0.9169392148927844	0.3798760430117647
0.7783928113343532	0.9169392148927844	0.3798760430117647
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.781804964389027	0.8889744414553021	0.37979894443723594
0.6751949439651062	0.830224334889066	0.41494614472641145
0.6751949439651062	0.830224334889066	0.41494614472641145
0.8013793278953705	0.836902779590704	0.3276561637376931
0.8013793278953705	0.836902779590704	0.3276561637376931
0.8013793278953705	0.836902779590704	0.3276561637376931
0.8013793278953705	0.836902779590704	0.3276561637376931
0.8013793278953705	0.836902779590704	0.3276561637376931
0.8013793278953705	0.836902779590704	0.3276561637376931
0.7234478451617812	0.81886840830358	0.39808945050915645
0.7234478451617812	0.81886840830358	0.39808945050915645
0.7105363886919618	0.8976126617645426	0.41440472727876587
0.7105363886919618	0.8976126617645426	0.41440472727876587
0.6775058976742653	0.8664306625711901	0.38923376502389495
0.6775058976742653	0.8664306625711901	0.38923376502389495
0.6775058976742653	0.8664306625711901	0.38923376502389495
0.6775058976742653	0.8664306625711901	0.38923376502389495
0.6775058976742653	0.8664306625711901	0.38923376502389495
0.6775058976742653	0.8664306625711901	0.38923376502389495
0.6775058976742653	0.8664306625711901	0.38923376502389495
0.6775058976742653	0.8664306625711901	0.38923376502389495
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7023511156772853	0.8888276505311213	0.39100890800312404
0.7142552723645108	0.89715534415199	0.3209217572115677
0.7142552723645108	0.89715534415199	0.3209217572115677
0.7142552723645108	0.89715534415199	0.3209217572115677
0.7142552723645108	0.89715534415199	0.3209217572115677
0.7142552723645108	0.89715534415199	0.3209217572115677
0.7142552723645108	0.89715534415199	0.3209217572115677
0.7133465301156431	0.9668377186026718	0.23814934206568256
0.7133465301156431	0.9668377186026718	0.23814934206568256
0.7133465301156431	0.9668377186026718	0.23814934206568256
0.7133465301156431	0.9668377186026718	0.23814934206568256
0.7133465301156431	0.9668377186026718	0.23814934206568256
0.7133465301156431	0.9668377186026718	0.23814934206568256
0.6730994506270439	0.9268837750549909	0.3043139043229025
0.6730994506270439	0.9268837750549909	0.3043139043229025
0.6730994506270439	0.9268837750549909	0.3043139043229025
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.7334452587278257	0.9319191864045739	0.3352090399810668
0.6519371519396372	0.9471079637901978	0.3680303187188796
0.7257198011829994	0.904982636197567	0.2667304476146949
0.7257198011829994	0.904982636197567	0.2667304476146949
0.7257198011829994	0.904982636197567	0.2667304476146949
0.8010132134391866	0.8797268648904908	0.3482619053244412
0.8010132134391866	0.8797268648904908	0.3482619053244412
0.8010132134391866	0.8797268648904908	0.3482619053244412
0.783973628469269	0.9340589515807435	0.19800631886272813
0.783973628469269	0.9340589515807435	0.19800631886272813
0.783973628469269	0.9340589515807435	0.19800631886272813
0.783973628469269	0.9340589515807435	0.19800631886272813
0.783973628469269	0.9340589515807435	0.19800631886272813
0.783973628469269	0.9340589515807435	0.19800631886272813
0.783973628469269	0.9340589515807435	0.19800631886272813
0.7751565044957891	0.9558570658925766	0.2307206914620284
0.7503656812941026	0.8765302253251152	0.3736608092437246
0.7503656812941026	0.8765302253251152	0.3736608092437246
0.7503656812941026	0.8765302253251152	0.3736608092437246
0.7503656812941026	0.8765302253251152	0.3736608092437246
