0.9905305908914445	1.7324467155410086	0.8727032993316658	0.016821110800779703	0.8286085712378755	0.010297100188164592	0.3371558893112614
0.9905305908914445	1.7324467155410086	0.8727032993316658	0.016821110800779703	0.8286085712378755	0.010297100188164592	0.3371558893112614
0.9905305908914445	1.7324467155410086	0.8727032993316658	0.016821110800779703	0.8286085712378755	0.010297100188164592	0.3371558893112614
0.9905382086674096	1.7495985995246732	0.877590880829643	0.018169317358949603	0.8740683933237363	0.009671475957163138	0.33706587932079773
0.9905382086674096	1.7495985995246732	0.877590880829643	0.018169317358949603	0.8740683933237363	0.009671475957163138	0.33706587932079773
0.9903552122635324	1.7756892164284381	0.8800483831200433	0.019711132801192015	0.8780662506515906	0.009220328037868722	0.33698657672588717
0.9903552122635324	1.7756892164284381	0.8800483831200433	0.019711132801192015	0.8780662506515906	0.009220328037868722	0.33698657672588717
0.9903552122635324	1.7756892164284381	0.8800483831200433	0.019711132801192015	0.8780662506515906	0.009220328037868722	0.33698657672588717
0.9903552122635324	1.7756892164284381	0.8800483831200433	0.019711132801192015	0.8780662506515906	0.009220328037868722	0.33698657672588717
0.9903552122635324	1.7756892164284381	0.8800483831200433	0.019711132801192015	0.8780662506515906	0.009220328037868722	0.33698657672588717
0.9903552122635324	1.7756892164284381	0.8800483831200433	0.019711132801192015	0.8780662506515906	0.009220328037868722	0.33698657672588717
0.9903552122635324	1.7756892164284381	0.8800483831200433	0.019711132801192015	0.8780662506515906	0.009220328037868722	0.33698657672588717
0.990184660858057	1.8075120870201178	0.8804808642580999	0.020117029299956457	0.8556450235368565	0.009411942966552367	0.3366499168287278
0.990184660858057	1.8075120870201178	0.8804808642580999	0.020117029299956457	0.8556450235368565	0.009411942966552367	0.3366499168287278
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9903148883427692	1.8747207601594478	0.8888127094285114	0.021476096778231247	0.8831173515522935	0.010191760831816134	0.3367179356089365
0.9902219097208149	1.916968945791533	0.8968567782889117	0.021735217390556658	0.8563141209050942	0.009411705133302112	0.33571885792727174
0.9902219097208149	1.916968945791533	0.8968567782889117	0.021735217390556658	0.8563141209050942	0.009411705133302112	0.33571885792727174
0.9905393051544641	1.927919272123279	0.8966617993135197	0.02082043389593512	0.8618571396828695	0.009569337730331914	0.33645271474961896
0.9905393051544641	1.927919272123279	0.8966617993135197	0.02082043389593512	0.8618571396828695	0.009569337730331914	0.33645271474961896
0.9912565515424406	1.9283197823633051	0.8987698351714228	0.01940141866434961	0.8087210043804541	0.0097971041459443	0.3383278932623112
0.9912565515424406	1.9283197823633051	0.8987698351714228	0.01940141866434961	0.8087210043804541	0.0097971041459443	0.3383278932623112
0.9912565515424406	1.9283197823633051	0.8987698351714228	0.01940141866434961	0.8087210043804541	0.0097971041459443	0.3383278932623112
0.9912565515424406	1.9283197823633051	0.8987698351714228	0.01940141866434961	0.8087210043804541	0.0097971041459443	0.3383278932623112
0.9912565515424406	1.9283197823633051	0.8987698351714228	0.01940141866434961	0.8087210043804541	0.0097971041459443	0.3383278932623112
0.9912565515424406	1.9283197823633051	0.8987698351714228	0.01940141866434961	0.8087210043804541	0.0097971041459443	0.3383278932623112
0.9912229017928662	1.8314560091724603	0.8846047734385932	0.01973503229263588	0.8110015999915294	0.008953776677625912	0.338331398653513
0.9914611047590878	1.7695911494325862	0.8817974281705868	0.02091538861274544	0.7894078548916336	0.008792675010853537	0.33776073603478873
0.9914611047590878	1.7695911494325862	0.8817974281705868	0.02091538861274544	0.7894078548916336	0.008792675010853537	0.33776073603478873
0.9914611047590878	1.7695911494325862	0.8817974281705868	0.02091538861274544	0.7894078548916336	0.008792675010853537	0.33776073603478873
0.9914611047590878	1.7695911494325862	0.8817974281705868	0.02091538861274544	0.7894078548916336	0.008792675010853537	0.33776073603478873
0.9914611047590878	1.7695911494325862	0.8817974281705868	0.02091538861274544	0.7894078548916336	0.008792675010853537	0.33776073603478873
0.9914611047590878	1.7695911494325862	0.8817974281705868	0.02091538861274544	0.7894078548916336	0.008792675010853537	0.33776073603478873
0.9914611047590878	1.7695911494325862	0.8817974281705868	0.02091538861274544	0.7894078548916336	0.008792675010853537	0.33776073603478873
0.9910217684516327	1.7906605678965404	0.8767270961728783	0.021100082299999597	0.7875363683920147	0.008443732039338594	0.33692637724912733
0.9910217684516327	1.7906605678965404	0.8767270961728783	0.021100082299999597	0.7875363683920147	0.008443732039338594	0.33692637724912733
0.9913894831181338	1.8008559295229296	0.8809743495956716	0.0220299416339237	0.8452636779117333	0.009029467876895764	0.33756589983456636
0.9914581712761017	1.7808993482374509	0.8828844067387684	0.021111402765492403	0.8315667156616632	0.009180875138795397	0.3377586806809404
0.9914581712761017	1.7808993482374509	0.8828844067387684	0.021111402765492403	0.8315667156616632	0.009180875138795397	0.3377586806809404
0.9912019040055797	1.7361503920008712	0.8841665270694783	0.021711045387085237	0.8474181135871021	0.009063038500806203	0.33816416307353864
0.9912019040055797	1.7361503920008712	0.8841665270694783	0.021711045387085237	0.8474181135871021	0.009063038500806203	0.33816416307353864
0.9912019040055797	1.7361503920008712	0.8841665270694783	0.021711045387085237	0.8474181135871021	0.009063038500806203	0.33816416307353864
0.9912019040055797	1.7361503920008712	0.8841665270694783	0.021711045387085237	0.8474181135871021	0.009063038500806203	0.33816416307353864
0.9912019040055797	1.7361503920008712	0.8841665270694783	0.021711045387085237	0.8474181135871021	0.009063038500806203	0.33816416307353864
0.9912019040055797	1.7361503920008712	0.8841665270694783	0.021711045387085237	0.8474181135871021	0.009063038500806203	0.33816416307353864
0.9912019040055797	1.7361503920008712	0.8841665270694783	0.021711045387085237	0.8474181135871021	0.009063038500806203	0.33816416307353864
0.9909216097391929	1.7939581447928166	0.8930554424445805	0.02107631494838009	0.8903680591533869	0.00965653780334819	0.3367777413512536
0.990648756213069	1.8824638642596176	0.8970756718766216	0.022726831863665108	0.8760299045275761	0.010080936505433437	0.33661004836072994
0.9905597548675359	1.911802031667544	0.8981457729211013	0.022805417820523036	0.8676899571812876	0.010316647687169625	0.3361761198215228
0.9906527899000342	1.911816895353611	0.90034026806665	0.023007098660993514	0.8487430290165858	0.01118905081942714	0.33643354805932596
0.9908438367978919	1.8923508187162998	0.9006250056996119	0.0236737837111237	0.8533390911562851	0.010168333113567862	0.3362377608698276
0.9910189681727071	1.9480895340347781	0.9090939825691181	0.02163388880234476	0.9058008335529362	0.010876355485425156	0.3370822551469032
0.9910846397870706	2.0164474396437067	0.9179080805861757	0.02073763074842627	0.8930766864736954	0.011291983881009379	0.33629823826927274
0.9910846397870706	2.0164474396437067	0.9179080805861757	0.02073763074842627	0.8930766864736954	0.011291983881009379	0.33629823826927274
0.9910846397870706	2.0164474396437067	0.9179080805861757	0.02073763074842627	0.8930766864736954	0.011291983881009379	0.33629823826927274
0.9910846397870706	2.0164474396437067	0.9179080805861757	0.02073763074842627	0.8930766864736954	0.011291983881009379	0.33629823826927274
0.9910567792946151	2.1038652475984	0.9149990090843847	0.019837583919585105	0.857991776830554	0.011568829198669	0.3370213759154803
0.9910567792946151	2.1038652475984	0.9149990090843847	0.019837583919585105	0.857991776830554	0.011568829198669	0.3370213759154803
0.9911001381565423	2.048935802566449	0.9130124619377438	0.019472177963445473	0.8488581245131538	0.010878827378892546	0.33738961343462304
0.991093667358322	2.0176337745361694	0.907969797934265	0.01951346613993269	0.8136611972225868	0.010977006895413623	0.33737306528689104
0.991093667358322	2.0176337745361694	0.907969797934265	0.01951346613993269	0.8136611972225868	0.010977006895413623	0.33737306528689104
0.991093667358322	2.0176337745361694	0.907969797934265	0.01951346613993269	0.8136611972225868	0.010977006895413623	0.33737306528689104
0.991093667358322	2.0176337745361694	0.907969797934265	0.01951346613993269	0.8136611972225868	0.010977006895413623	0.33737306528689104
0.991093667358322	2.0176337745361694	0.907969797934265	0.01951346613993269	0.8136611972225868	0.010977006895413623	0.33737306528689104
0.991093667358322	2.0176337745361694	0.907969797934265	0.01951346613993269	0.8136611972225868	0.010977006895413623	0.33737306528689104
0.991093667358322	2.0176337745361694	0.907969797934265	0.01951346613993269	0.8136611972225868	0.010977006895413623	0.33737306528689104
0.991093667358322	2.0176337745361694	0.907969797934265	0.01951346613993269	0.8136611972225868	0.010977006895413623	0.33737306528689104
0.991093667358322	2.0176337745361694	0.907969797934265	0.01951346613993269	0.8136611972225868	0.010977006895413623	0.33737306528689104
0.9908533315149312	2.096150651808134	0.9150618693485983	0.019206727518857394	0.8188934144012602	0.011509864073392375	0.3364179740294991
0.990265303582733	2.0585577297143316	0.9145201896238235	0.01711695744099776	0.856944468504632	0.011540507412723755	0.3346702845442612
0.990265303582733	2.0585577297143316	0.9145201896238235	0.01711695744099776	0.856944468504632	0.011540507412723755	0.3346702845442612
0.9904885498391253	2.0414293841152724	0.9112252863844387	0.017663613268208225	0.8260465660189339	0.011317467550342485	0.3345526439883006
0.9899806788522865	2.0525731779120093	0.9135605756210746	0.01745713050594119	0.8113931617656001	0.01114123769822381	0.33448365996376417
0.9899806788522865	2.0525731779120093	0.9135605756210746	0.01745713050594119	0.8113931617656001	0.01114123769822381	0.33448365996376417
0.9899806788522865	2.0525731779120093	0.9135605756210746	0.01745713050594119	0.8113931617656001	0.01114123769822381	0.33448365996376417
0.9901136273451987	1.9944849996258414	0.9089050783380955	0.018642158633823024	0.827313745124292	0.011689461493110453	0.33472898221391895
0.9901136273451987	1.9944849996258414	0.9089050783380955	0.018642158633823024	0.827313745124292	0.011689461493110453	0.33472898221391895
0.990273516006979	1.984925579930841	0.9070808253827741	0.01853222846653295	0.8156830075925142	0.010851864100232827	0.33476744096704886
0.990273516006979	1.984925579930841	0.9070808253827741	0.01853222846653295	0.8156830075925142	0.010851864100232827	0.33476744096704886
0.9899315350645453	1.9704622158881067	0.9005566055965145	0.018449216585057687	0.784748337259311	0.010913906221111502	0.33369822584737047
0.9899315350645453	1.9704622158881067	0.9005566055965145	0.018449216585057687	0.784748337259311	0.010913906221111502	0.33369822584737047
0.9899315350645453	1.9704622158881067	0.9005566055965145	0.018449216585057687	0.784748337259311	0.010913906221111502	0.33369822584737047
0.9899315350645453	1.9704622158881067	0.9005566055965145	0.018449216585057687	0.784748337259311	0.010913906221111502	0.33369822584737047
0.9897691716969034	2.0456929056400885	0.9112173863223826	0.01835389805988395	0.8081153993622651	0.011628618461532018	0.33350009454413654
0.9897691716969034	2.0456929056400885	0.9112173863223826	0.01835389805988395	0.8081153993622651	0.011628618461532018	0.33350009454413654
0.9897691716969034	2.0456929056400885	0.9112173863223826	0.01835389805988395	0.8081153993622651	0.011628618461532018	0.33350009454413654
0.9897691716969034	2.0456929056400885	0.9112173863223826	0.01835389805988395	0.8081153993622651	0.011628618461532018	0.33350009454413654
0.9897691716969034	2.0456929056400885	0.9112173863223826	0.01835389805988395	0.8081153993622651	0.011628618461532018	0.33350009454413654
0.9897691716969034	2.0456929056400885	0.9112173863223826	0.01835389805988395	0.8081153993622651	0.011628618461532018	0.33350009454413654
0.9897691716969034	2.0456929056400885	0.9112173863223826	0.01835389805988395	0.8081153993622651	0.011628618461532018	0.33350009454413654
0.9897691716969034	2.0456929056400885	0.9112173863223826	0.01835389805988395	0.8081153993622651	0.011628618461532018	0.33350009454413654
0.9897500911224224	1.9808986276717286	0.9071237607315371	0.019238487204246823	0.8112376568954026	0.01137863020300476	0.33347634324920067
0.9897500911224224	1.9808986276717286	0.9071237607315371	0.019238487204246823	0.8112376568954026	0.01137863020300476	0.33347634324920067
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9898516986196676	1.931818944410435	0.8968301295213102	0.019787598297473584	0.8132190490142688	0.011177187542641158	0.3336412906694232
0.9903333579628286	1.9249698450075232	0.8988992855069501	0.020882373243050062	0.8025076628049896	0.009866422434634651	0.33408650100202375
0.9903333579628286	1.9249698450075232	0.8988992855069501	0.020882373243050062	0.8025076628049896	0.009866422434634651	0.33408650100202375
0.9905460521706279	1.9039095637107217	0.9049567433001752	0.02057916545434781	0.7746324135138102	0.009997671253060407	0.3342367921442227
0.9905460521706279	1.9039095637107217	0.9049567433001752	0.02057916545434781	0.7746324135138102	0.009997671253060407	0.3342367921442227
0.9905460521706279	1.9039095637107217	0.9049567433001752	0.02057916545434781	0.7746324135138102	0.009997671253060407	0.3342367921442227
0.9905460521706279	1.9039095637107217	0.9049567433001752	0.02057916545434781	0.7746324135138102	0.009997671253060407	0.3342367921442227
0.9905460521706279	1.9039095637107217	0.9049567433001752	0.02057916545434781	0.7746324135138102	0.009997671253060407	0.3342367921442227
0.9905460521706279	1.9039095637107217	0.9049567433001752	0.02057916545434781	0.7746324135138102	0.009997671253060407	0.3342367921442227
0.9905460521706279	1.9039095637107217	0.9049567433001752	0.02057916545434781	0.7746324135138102	0.009997671253060407	0.3342367921442227
0.9905460521706279	1.9039095637107217	0.9049567433001752	0.02057916545434781	0.7746324135138102	0.009997671253060407	0.3342367921442227
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.9906852503046869	1.7851182296607984	0.8919758992017468	0.019861917783337575	0.7520028308644987	0.009670223278002805	0.33535769939529175
0.99061313047217	1.8423121711194126	0.8891559770159598	0.019789867000708138	0.7879064111610479	0.009632588336170596	0.3349092573745398
0.99061313047217	1.8423121711194126	0.8891559770159598	0.019789867000708138	0.7879064111610479	0.009632588336170596	0.3349092573745398
0.99061313047217	1.8423121711194126	0.8891559770159598	0.019789867000708138	0.7879064111610479	0.009632588336170596	0.3349092573745398
0.9905985087447613	1.9654106669661016	0.8922502037306492	0.020467114493589556	0.7980511815224283	0.009736591837220187	0.3355952877410798
0.9900480658642203	2.037168191246397	0.9035498911076854	0.019736939217150497	0.8067824487368627	0.010813824012537186	0.3341378453919113
0.9900480658642203	2.037168191246397	0.9035498911076854	0.019736939217150497	0.8067824487368627	0.010813824012537186	0.3341378453919113
0.9904795330199003	2.1251469292609304	0.9163808916262269	0.02022477675532895	0.8156273552757343	0.010969221368566614	0.33477249246033075
0.9904795330199003	2.1251469292609304	0.9163808916262269	0.02022477675532895	0.8156273552757343	0.010969221368566614	0.33477249246033075
0.990573539978466	2.1203622406733946	0.908039316957691	0.02021092097216222	0.8078521879279403	0.01068116917885708	0.33594038317632546
0.990573539978466	2.1203622406733946	0.908039316957691	0.02021092097216222	0.8078521879279403	0.01068116917885708	0.33594038317632546
0.990573539978466	2.1203622406733946	0.908039316957691	0.02021092097216222	0.8078521879279403	0.01068116917885708	0.33594038317632546
0.990573539978466	2.1203622406733946	0.908039316957691	0.02021092097216222	0.8078521879279403	0.01068116917885708	0.33594038317632546
0.9902733454185083	2.045502814235292	0.9000618602263745	0.021694887943449866	0.8081187544866392	0.010418245628975278	0.33422321996277804
0.9902733454185083	2.045502814235292	0.9000618602263745	0.021694887943449866	0.8081187544866392	0.010418245628975278	0.33422321996277804
0.9904823309521392	2.0423093061906767	0.9081476120027877	0.02101170034365852	0.7929371824873405	0.01005448608547579	0.3343106697802328
0.9904823309521392	2.0423093061906767	0.9081476120027877	0.02101170034365852	0.7929371824873405	0.01005448608547579	0.3343106697802328
0.9905571407974222	2.0332429585848826	0.9047127513368362	0.019478459793764214	0.7825461527795181	0.01083745144827803	0.3342832661219621
0.9905571407974222	2.0332429585848826	0.9047127513368362	0.019478459793764214	0.7825461527795181	0.01083745144827803	0.3342832661219621
0.9900014566826689	2.147319934644091	0.9117254375399021	0.018554669687933494	0.8292517374788805	0.011621333557867064	0.33321656103930747
0.9900014566826689	2.147319934644091	0.9117254375399021	0.018554669687933494	0.8292517374788805	0.011621333557867064	0.33321656103930747
0.9901394001558026	2.124948892661146	0.9119851422073976	0.019823505642003914	0.8144612440428469	0.011053953751184908	0.33323026689391033
0.9901394001558026	2.124948892661146	0.9119851422073976	0.019823505642003914	0.8144612440428469	0.011053953751184908	0.33323026689391033
0.9901943009097242	2.1100553329064597	0.9115182065194115	0.01993497176612164	0.7731300715560223	0.010021096501670037	0.3326871575712539
0.9901331549053217	2.1786478048364457	0.91310944303684	0.019943811111092214	0.7798669693138366	0.009730026346072755	0.3344555994911911
0.9901331549053217	2.1786478048364457	0.91310944303684	0.019943811111092214	0.7798669693138366	0.009730026346072755	0.3344555994911911
0.9901331549053217	2.1786478048364457	0.91310944303684	0.019943811111092214	0.7798669693138366	0.009730026346072755	0.3344555994911911
0.9901331549053217	2.1786478048364457	0.91310944303684	0.019943811111092214	0.7798669693138366	0.009730026346072755	0.3344555994911911
0.9902776559091931	2.065404319569613	0.89774744676918	0.021057688546006603	0.7737344551638937	0.009486003265573414	0.33490569044966567
0.9902776559091931	2.065404319569613	0.89774744676918	0.021057688546006603	0.7737344551638937	0.009486003265573414	0.33490569044966567
0.9902776559091931	2.065404319569613	0.89774744676918	0.021057688546006603	0.7737344551638937	0.009486003265573414	0.33490569044966567
0.9902776559091931	2.065404319569613	0.89774744676918	0.021057688546006603	0.7737344551638937	0.009486003265573414	0.33490569044966567
0.9902776559091931	2.065404319569613	0.89774744676918	0.021057688546006603	0.7737344551638937	0.009486003265573414	0.33490569044966567
0.9902776559091931	2.065404319569613	0.89774744676918	0.021057688546006603	0.7737344551638937	0.009486003265573414	0.33490569044966567
0.9902776559091931	2.065404319569613	0.89774744676918	0.021057688546006603	0.7737344551638937	0.009486003265573414	0.33490569044966567
0.9902841913507948	1.9564555197641003	0.889133541016587	0.019792944446333314	0.7805515160103781	0.009473211095812582	0.334629426514992
0.9902841913507948	1.9564555197641003	0.889133541016587	0.019792944446333314	0.7805515160103781	0.009473211095812582	0.334629426514992
0.9902841913507948	1.9564555197641003	0.889133541016587	0.019792944446333314	0.7805515160103781	0.009473211095812582	0.334629426514992
0.9905586606037811	1.8724045586249618	0.8912614934346241	0.019220665920379344	0.7470421458201159	0.008709539812540369	0.33466697921653143
0.9905586606037811	1.8724045586249618	0.8912614934346241	0.019220665920379344	0.7470421458201159	0.008709539812540369	0.33466697921653143
0.9905586606037811	1.8724045586249618	0.8912614934346241	0.019220665920379344	0.7470421458201159	0.008709539812540369	0.33466697921653143
0.9905586606037811	1.8724045586249618	0.8912614934346241	0.019220665920379344	0.7470421458201159	0.008709539812540369	0.33466697921653143
0.990536878794383	1.86978572791118	0.8899406925948131	0.02053312040721497	0.7661626640068556	0.00834282537706191	0.3346216068637353
0.990536878794383	1.86978572791118	0.8899406925948131	0.02053312040721497	0.7661626640068556	0.00834282537706191	0.3346216068637353
0.990536878794383	1.86978572791118	0.8899406925948131	0.02053312040721497	0.7661626640068556	0.00834282537706191	0.3346216068637353
0.990536878794383	1.86978572791118	0.8899406925948131	0.02053312040721497	0.7661626640068556	0.00834282537706191	0.3346216068637353
0.990536878794383	1.86978572791118	0.8899406925948131	0.02053312040721497	0.7661626640068556	0.00834282537706191	0.3346216068637353
0.990536878794383	1.86978572791118	0.8899406925948131	0.02053312040721497	0.7661626640068556	0.00834282537706191	0.3346216068637353
0.990536878794383	1.86978572791118	0.8899406925948131	0.02053312040721497	0.7661626640068556	0.00834282537706191	0.3346216068637353
0.9902763910848303	1.9372982122396103	0.8927539236280633	0.02032312751318403	0.7891121312819921	0.008648211156512759	0.3343992150256698
0.9896770638022796	1.9952244745861396	0.900597805158859	0.020912910094764744	0.8002522708596146	0.009292767413850487	0.3325994810383903
0.9897923459813601	2.0269669302561075	0.9042706965506015	0.020531944008673635	0.8212974152804685	0.008591836200485141	0.33323293824751987
0.9897923459813601	2.0269669302561075	0.9042706965506015	0.020531944008673635	0.8212974152804685	0.008591836200485141	0.33323293824751987
0.9899838126664944	1.9650552372678824	0.9026383680650476	0.019697158626162992	0.7931115718799034	0.010401546348564387	0.33362775295514063
0.9903575187268946	1.8520954031583372	0.8911862758578325	0.02117653600867989	0.7777485038210894	0.009760424367746047	0.33388562345366024
0.9903575187268946	1.8520954031583372	0.8911862758578325	0.02117653600867989	0.7777485038210894	0.009760424367746047	0.33388562345366024
0.9903575187268946	1.8520954031583372	0.8911862758578325	0.02117653600867989	0.7777485038210894	0.009760424367746047	0.33388562345366024
0.9905588419982114	1.7100149080707903	0.8799632234797408	0.020842532359288443	0.7900480672598281	0.00988934895415809	0.33439688915474824
0.9905596116009191	1.8667330850366153	0.8911152693402852	0.019281444185647888	0.8195646344308912	0.010064420279292557	0.3346016971973964
0.9905454313753387	1.9740241707473982	0.9038179002624087	0.017253315996138507	0.8629267407282246	0.010584168440407436	0.3352058379957512
0.9905454313753387	1.9740241707473982	0.9038179002624087	0.017253315996138507	0.8629267407282246	0.010584168440407436	0.3352058379957512
0.9905086247156596	1.9771293898478242	0.9043328353783961	0.017474042308135856	0.8481716790644852	0.01051656411437649	0.3342866489030855
0.9905086247156596	1.9771293898478242	0.9043328353783961	0.017474042308135856	0.8481716790644852	0.01051656411437649	0.3342866489030855
0.9905086247156596	1.9771293898478242	0.9043328353783961	0.017474042308135856	0.8481716790644852	0.01051656411437649	0.3342866489030855
0.9905316824429193	1.9355571828317013	0.8974139826685726	0.01820851363781071	0.8611714854780369	0.010316735159981489	0.33399615707824404
0.9905316824429193	1.9355571828317013	0.8974139826685726	0.01820851363781071	0.8611714854780369	0.010316735159981489	0.33399615707824404
0.9905316824429193	1.9355571828317013	0.8974139826685726	0.01820851363781071	0.8611714854780369	0.010316735159981489	0.33399615707824404
0.9905316824429193	1.9355571828317013	0.8974139826685726	0.01820851363781071	0.8611714854780369	0.010316735159981489	0.33399615707824404
0.9907763968959927	1.916418542351018	0.8954238826133833	0.017942395826157143	0.8597860599184995	0.011315351740875097	0.33395129808025287
0.9902746248531636	1.943312022436917	0.8956010546905828	0.017288140999969556	0.7830804679074832	0.01123262796101537	0.33267204241209425
